date,code,name,weight,value,qty,price
2025-05-23,513100,纳斯达克100ETF,0.33334095472172687,347034.20698063535,226228.29659754585,1.534
2025-05-23,159920,恒生ETF,0.33334095472172687,347034.20698063535,240995.97706988567,1.44
2025-05-23,CASH,,-2.2864165180536675e-05,-23.80339805028052,,
2025-05-30,510300,华泰柏瑞沪深300ETF,0.3333416847955519,346478.44658402796,87516.65738419499,3.959
2025-05-30,513100,纳斯达克100ETF,0.3333416847955519,346478.44658402796,222672.52351158607,1.556
2025-05-30,159920,恒生ETF,0.3333416847955519,346478.44658402796,243484.50216727192,1.423
2025-05-30,CASH,,-2.505438665567638e-05,-26.041762445337554,,
2025-06-06,510300,华泰柏瑞沪深300ETF,0.333341066224415,351239.18036072084,88118.2088210539,3.986
2025-06-06,513100,纳斯达克100ETF,0.333341066224415,351239.18036072084,224147.5305428978,1.567
2025-06-06,159920,恒生ETF,0.333341066224415,351239.18036072084,240245.67740131385,1.462
2025-06-06,CASH,,-2.319867324475438e-05,-24.444281852923723,,
2025-06-13,510300,华泰柏瑞沪深300ETF,0.33333916853273826,350003.4079909747,87940.55477160169,3.98
2025-06-13,513100,纳斯达克100ETF,0.33333916853273826,350003.4079909747,225227.4182696105,1.554
2025-06-13,159920,恒生ETF,0.33333916853273826,350003.4079909747,239564.27651675203,1.461
2025-06-13,CASH,,-1.750559821462601e-05,-18.38073533635179,,
2025-06-20,510300,华泰柏瑞沪深300ETF,0.33334207909114755,345691.3944535464,89141.66953417905,3.878
2025-06-20,513100,纳斯达克100ETF,0.33334207909114755,345691.3944535464,221313.312710337,1.562
2025-06-20,159920,恒生ETF,0.33334207909114755,345691.3944535464,240564.6447136718,1.437
2025-06-20,CASH,,-2.6237273442625838e-05,-27.209285031669424,,
2025-06-27,510300,华泰柏瑞沪深300ETF,0.33334008142137816,356582.74544520426,89977.98270128798,3.963
2025-06-27,513100,纳斯达克100ETF,0.33334008142137816,356582.74544520426,220248.76185621016,1.619
2025-06-27,159920,恒生ETF,0.33334008142137816,356582.74544520426,239478.00231377047,1.489
2025-06-27,CASH,,-2.024426413450365e-05,-21.65582744750668,,
2025-07-04,510300,华泰柏瑞沪深300ETF,0.33334242964458416,357977.27273685974,88784.04581767354,4.032
2025-07-04,513100,纳斯达克100ETF,0.33334242964458416,357977.27273685974,218812.51389783603,1.636
2025-07-04,159920,恒生ETF,0.33334242964458416,357977.27273685974,244353.0871923957,1.465
2025-07-04,CASH,,-2.7288933752510565e-05,-29.305654521796896,,
2025-07-11,510300,华泰柏瑞沪深300ETF,0.3333403775129756,361257.3684782656,88565.17981815779,4.079
2025-07-11,513100,纳斯达克100ETF,0.3333403775129756,361257.3684782656,221223.12827817857,1.633
2025-07-11,159920,恒生ETF,0.3333403775129756,361257.3684782656,242291.99763800506,1.491
2025-07-11,CASH,,-2.113253892687851e-05,-22.90237222069345,,
2025-07-18,510300,华泰柏瑞沪深300ETF,0.3333387386789457,367375.79608071526,88909.9216071431,4.132
2025-07-18,513100,纳斯达克100ETF,0.3333387386789457,367375.79608071526,221044.40197395624,1.662
2025-07-18,159920,恒生ETF,0.3333387386789457,367375.79608071526,241535.69762045713,1.521
2025-07-18,CASH,,-1.6216036837185502e-05,-17.87184851645179,,
2025-07-25,510300,华泰柏瑞沪深300ETF,0.3333403461211215,372506.17071824265,88628.63923822095,4.203
2025-07-25,513100,纳斯达克100ETF,0.3333403461211215,372506.17071824265,223593.13968682033,1.666
2025-07-25,159920,恒生ETF,0.3333403461211215,372506.17071824265,239553.80753584736,1.555
2025-07-25,CASH,,-2.1038363364550967e-05,-23.51026590780657,,
2025-08-01,510300,华泰柏瑞沪深300ETF,0.3333411965752692,368088.04446145333,89060.74146175983,4.133
2025-08-01,513100,纳斯达克100ETF,0.3333411965752692,368088.04446145333,220280.09842097745,1.671
2025-08-01,159920,恒生ETF,0.3333411965752692,368088.04446145333,242003.9740049003,1.521
2025-08-01,CASH,,-2.3589725807556683e-05,-26.048673644587325,,
2025-08-08,510300,华泰柏瑞沪深300ETF,0.33333920495502106,371354.9132160808,88777.17265505159,4.183
2025-08-08,513100,纳斯达克100ETF,0.33333920495502106,371354.9132160808,219606.69025196973,1.691
2025-08-08,159920,恒生ETF,0.33333920495502106,371354.9132160808,243511.4185023481,1.525
2025-08-08,CASH,,-1.7614865063171945e-05,-19.62375439075595,,
2025-08-15,510300,华泰柏瑞沪深300ETF,0.33333865724508877,379691.78495270276,88403.20953497154,4.295
2025-08-15,513100,纳斯达克100ETF,0.33333865724508877,379691.78495270276,220494.64863687733,1.722
2025-08-15,159920,恒生ETF,0.33333865724508877,379691.78495270276,243548.2905405406,1.559
2025-08-15,CASH,,-1.597173526644157e-05,-18.19271944702291,,
2025-08-22,510300,华泰柏瑞沪深300ETF,0.3333469622565331,381645.683521753,85207.78823883746,4.479
2025-08-22,513100,纳斯达克100ETF,0.3333469622565331,381645.683521753,227712.22167169035,1.676
2025-08-22,159920,恒生ETF,0.3333469622565331,381645.683521753,244958.71856338446,1.558
2025-08-22,CASH,,-4.088676959917146e-05,-46.81086344702817,,
2025-08-29,510300,华泰柏瑞沪深300ETF,0.33334127186022877,385738.0914612511,83837.88121305175,4.601
2025-08-29,513100,纳斯达克100ETF,0.33334127186022877,385738.0914612511,227977.59542627132,1.692
2025-08-29,159920,恒生ETF,0.33334127186022877,385738.0914612511,248702.83137411418,1.551
2025-08-29,CASH,,-2.381558068631263e-05,-27.559073587598334,,
2025-09-05,510300,华泰柏瑞沪深300ETF,0.33334022351512693,386259.990963742,84817.74065958323,4.554
2025-09-05,513100,纳斯达克100ETF,0.33334022351512693,386259.990963742,227078.18398809055,1.701
2025-09-05,159920,恒生ETF,0.33334022351512693,386259.990963742,246811.49582347734,1.565
2025-09-05,CASH,,-2.067054538059661e-05,-23.952118912413653,,
2025-09-12,510300,华泰柏瑞沪深300ETF,0.33334141375014426,393984.2346806454,85259.51843337921,4.621
2025-09-12,513100,纳斯达克100ETF,0.33334141375014426,393984.2346806454,229862.4473049273,1.714
2025-09-12,159920,恒生ETF,0.33334141375014426,393984.2346806454,242601.12972946145,1.624
2025-09-12,CASH,,-2.4241250432679084e-05,-28.651316954513277,,
2025-09-19,510300,华泰柏瑞沪深300ETF,0.3333405647980156,397054.3205431539,86241.16432301345,4.604
2025-09-19,513100,纳斯达克100ETF,0.3333405647980156,397054.3205431539,226758.6068207618,1.751
2025-09-19,159920,恒生ETF,0.3333405647980156,397054.3205431539,243144.10321074948,1.633
2025-09-19,CASH,,-2.1694394046764944e-05,-25.840998058706646,,
2025-09-26,510300,华泰柏瑞沪深300ETF,0.33334028385650105,399859.38600783003,85972.77703887982,4.651
2025-09-26,513100,纳斯达克100ETF,0.33334028385650105,399859.38600783003,224640.10449878091,1.78
2025-09-26,159920,恒生ETF,0.33334028385650105,399859.38600783003,246218.8337486638,1.624
2025-09-26,CASH,,-2.0851569503189118e-05,-25.012565785280458,,
2025-10-10,510300,华泰柏瑞沪深300ETF,0.33334300653788645,407626.0216629179,86379.74606122439,4.719
2025-10-10,513100,纳斯达克100ETF,0.33334300653788645,407626.0216629179,219153.77508759027,1.86
2025-10-10,159920,恒生ETF,0.33334300653788645,407626.0216629179,251310.74085260043,1.622
2025-10-10,CASH,,-2.9019613659226232e-05,-35.48641919614056,,
2025-10-17,510300,华泰柏瑞沪深300ETF,0.33333936583855145,396148.44321488263,85672.24117968915,4.624
2025-10-17,513100,纳斯达克100ETF,0.33333936583855145,396148.44321488263,219229.9077005438,1.807
2025-10-17,159920,恒生ETF,0.33333936583855145,396148.44321488263,253291.8434877766,1.564
2025-10-17,CASH,,-1.809751565441997e-05,-21.507518725009504,,
2025-10-24,510300,华泰柏瑞沪深300ETF,0.3333402548960917,411643.32881035784,86298.3917841421,4.77
2025-10-24,513100,纳斯达克100ETF,0.33334025489609165,411643.3288103578,216426.56614635006,1.902
2025-10-24,159920,恒生ETF,0.33334025489609165,411643.3288103578,254729.78267967683,1.616
2025-10-24,CASH,,-2.0764688275111885e-05,-25.642403753308827,,
2025-10-31,510300,华泰柏瑞沪深300ETF,0.3333447197471703,415899.6015530715,87447.3510414364,4.756
2025-10-31,513100,纳斯达克100ETF,0.3333447197471703,415899.6015530715,209838.34588954164,1.982
2025-10-31,159920,恒生ETF,0.3333447197471703,415899.6015530715,259450.78075675078,1.603
2025-10-31,CASH,,-3.41592415109622e-05,-42.61898896895582,,
2025-11-07,510300,华泰柏瑞沪深300ETF,0.33334309035324455,414262.5900035398,86394.70073066524,4.795
2025-11-07,513100,纳斯达克100ETF,0.33334309035324455,414262.5900035398,215313.1964675363,1.924
2025-11-07,159920,恒生ETF,0.33334309035324455,414262.5900035398,256033.73918636574,1.618
2025-11-07,CASH,,-2.927105973360848e-05,-36.37665026907598,,
2025-11-14,510300,华泰柏瑞沪深300ETF,0.3333401464284444,414415.8249491135,87411.05778298112,4.741
2025-11-14,513100,纳斯达克100ETF,0.3333401464284444,414415.8249491135,215504.84916750572,1.923
2025-11-14,159920,恒生ETF,0.3333401464284444,414415.8249491135,252846.75103667693,1.639
2025-11-14,CASH,,-2.0439285333233758e-05,-25.41057050432613,,
2025-11-21,510300,华泰柏瑞沪深300ETF,0.3333391780302895,397119.9010929171,87011.371843321,4.564
2025-11-21,513100,纳斯达克100ETF,0.3333391780302895,397119.9010929171,214891.72137062612,1.848
2025-11-21,159920,恒生ETF,0.3333391780302895,397119.9010929171,254727.32590950423,1.559
2025-11-21,CASH,,-1.753409086834315e-05,-20.88904302379342,,
2025-11-28,510300,华泰柏瑞沪深300ETF,0.3333423569160011,408439.47587272944,88120.70676865792,4.635
2025-11-28,513100,纳斯达克100ETF,0.3333423569160011,408439.47587272944,210210.74414448245,1.943
2025-11-28,159920,恒生ETF,0.3333423569160011,408439.47587272944,257203.70017174396,1.588
2025-11-28,CASH,,-2.707074800332736e-05,-33.16938845772893,,
2025-12-05,510300,华泰柏瑞沪深300ETF,0.3333378175837393,413137.84684732184,87939.09043152869,4.698
2025-12-05,513100,纳斯达克100ETF,0.3333378175837393,413137.84684732184,210462.47929053582,1.963
2025-12-05,159920,恒生ETF,0.3333378175837393,413137.84684732184,257406.75816032515,1.605
2025-12-05,CASH,,-1.3452751217965039e-05,-16.67329771536214,,
2025-12-12,510300,华泰柏瑞沪深300ETF,0.3333398069737971,408695.7262072521,87067.68773056075,4.694
2025-12-12,513100,纳斯达克100ETF,0.3333398069737971,408695.7262072521,212751.5493010162,1.921
2025-12-12,159920,恒生ETF,0.3333398069737971,408695.7262072521,257203.10019336196,1.589
2025-12-12,CASH,,-1.9420921391498825e-05,-23.8112802781352,,
2025-12-19,510300,华泰柏瑞沪深300ETF,0.3333389271924875,406530.114854972,86717.17467042919,4.688
2025-12-19,513100,纳斯达克100ETF,0.3333389271924875,406530.114854972,212176.46913098748,1.916
2025-12-19,159920,恒生ETF,0.3333389271924875,406530.114854972,258936.37888851718,1.57
2025-12-19,CASH,,-1.6781577462646766e-05,-20.466306383106257,,
2025-12-26,510300,华泰柏瑞沪深300ETF,0.3333393745785592,411167.10709779017,85946.30165087587,4.784
2025-12-26,513100,纳斯达克100ETF,0.3333393745785592,411167.10709779017,213150.3924820063,1.929
2025-12-26,159920,恒生ETF,0.3333393745785592,411167.10709779017,260067.74642491472,1.581
2025-12-26,CASH,,-1.8123735677667984e-05,-22.35524674459225,,
2026-01-09,510300,华泰柏瑞沪深300ETF,0.33334124600535037,412812.7021779356,84506.18263622018,4.885
2026-01-09,513100,纳斯达克100ETF,0.33334124600535037,412812.7021779356,216927.326420355,1.903
2026-01-09,159920,恒生ETF,0.33334124600535037,412812.7021779356,259957.6210188511,1.588
2026-01-09,CASH,,-2.373801605119353e-05,-29.39736581616762,,
2026-01-16,510300,华泰柏瑞沪深300ETF,0.3333400315288123,414309.1387571134,85266.33849703919,4.859
2026-01-16,513100,纳斯达克100ETF,0.3333400315288123,414309.1387571134,217599.33758251756,1.904
2026-01-16,159920,恒生ETF,0.3333400315288123,414309.1387571134,256856.25465413107,1.613
2026-01-16,CASH,,-2.0094586437007653e-05,-24.975610526626497,,
2026-01-23,510300,华泰柏瑞沪深300ETF,0.3333415073767067,408609.98059552774,86864.36662319893,4.704
2026-01-23,513100,纳斯达克100ETF,0.3333415073767067,408609.98059552774,216081.4281308978,1.891
2026-01-23,159920,恒生ETF,0.3333415073767067,408609.98059552774,253952.7536330191,1.609
2026-01-23,CASH,,-2.4522130120088075e-05,-30.05922422138292,,
2026-01-30,510300,华泰柏瑞沪深300ETF,0.33334113862138803,411299.10782848997,87306.11501347696,4.711
2026-01-30,513100,纳斯达克100ETF,0.33334113862138803,411299.10782848997,218659.81277431684,1.881
2026-01-30,159920,恒生ETF,0.33334113862138803,411299.10782848997,249726.23426137824,1.647
2026-01-30,CASH,,-2.341586416410584e-05,-28.892095585803872,,
2026-02-06,510300,华泰柏瑞沪深300ETF,0.33334079060836386,399950.547368673,86029.3713419387,4.649
2026-02-06,513100,纳斯达克100ETF,0.33334079060836386,399950.547368673,220601.51537157918,1.813
2026-02-06,159920,恒生ETF,0.33334079060836386,399950.547368673,251225.21819640265,1.592
2026-02-06,CASH,,-2.2371825091483427e-05,-26.842270562342947,,
2026-02-13,510300,华泰柏瑞沪深300ETF,0.33333908685143027,401320.10681903927,85917.38531771339,4.671
2026-02-13,513100,纳斯达克100ETF,0.33333908685143027,401320.10681903927,219300.60481914712,1.83
2026-02-13,159920,恒生ETF,0.33333908685143027,401320.10681903927,253039.15940670823,1.586
2026-02-13,CASH,,-1.7260554290848488e-05,-20.780663789501887,,
