date,code,name,weight,value,qty,price
2025-02-21,512720,国泰中证计算机ETF,0.20024963909619276,188702.3787924566,147423.73343160673,1.28
2025-02-21,CASH,,-0.0012481954809637158,-1176.2191308754564,,
2025-02-28,513130,恒生科技ETF,0.25044803740790444,215206.44425135327,289255.97345612,0.744
2025-02-28,515400,华夏中证大数据ETF,0.25044803740790444,215206.4442513533,219822.72140076946,0.979
2025-02-28,159741,广发中证云计算ETF,0.2504480374079045,215206.44425135333,286941.9256684711,0.75
2025-02-28,159740,广发中证海外中国互联网ETF,0.2504480374079045,215206.44425135333,286941.9256684711,0.75
2025-02-28,CASH,,-0.0017921496316179839,-1539.968744728947,,
2025-03-07,513130,恒生科技ETF,0.25019166240344365,231117.96519712007,286391.5306036184,0.807
2025-03-07,159741,广发中证云计算ETF,0.25019166240344365,231117.96519712007,284628.0359570444,0.812
2025-03-07,159740,广发中证海外中国互联网ETF,0.25019166240344365,231117.96519712007,286037.08564000006,0.808
2025-03-07,159735,华夏中证细分有色金属产业ETF,0.25019166240344365,231117.96519712007,262038.50929378692,0.882
2025-03-07,CASH,,-0.0007666496137746353,-708.2030514231592,,
2025-03-14,513130,恒生科技ETF,0.25000736367779874,227370.02154506234,287446.2977813683,0.791
2025-03-14,159741,广发中证云计算ETF,0.25000736367779874,227370.02154506237,286000.02710070735,0.795
2025-03-14,159740,广发中证海外中国互联网ETF,0.25000736367779874,227370.02154506234,287446.2977813683,0.791
2025-03-14,159735,华夏中证细分有色金属产业ETF,0.25000736367779874,227370.02154506237,257789.14007376684,0.882
2025-03-14,CASH,,-2.9454711195106292e-05,-26.78768425263638,,
2025-03-21,159735,华夏中证细分有色金属产业ETF,0.2004811639551888,175854.75231850942,203535.59296123777,0.864
2025-03-21,513070,易方达中证港股通消费ETF,0.2004811639551888,175854.75231850942,125252.67259153094,1.404
2025-03-21,159920,恒生ETF,0.2004811639551888,175854.75231850942,119955.49271385363,1.466
2025-03-21,513120,香港医药ETF,0.2004811639551888,175854.75231850942,201206.81043307713,0.874
2025-03-21,513060,易方达英国富时100ETF,0.2004811639551888,175854.75231850942,378997.3110312703,0.464
2025-03-21,CASH,,-0.002405819775943996,-2110.297209348646,,
2025-03-28,159735,华夏中证细分有色金属产业ETF,0.25029414045856635,220404.6349506781,261142.9324060167,0.844
2025-03-28,513120,香港医药ETF,0.25029414045856635,220404.6349506781,239050.58020680922,0.922
2025-03-28,513060,易方达英国富时100ETF,0.25029414045856635,220404.6349506781,464009.7577909013,0.475
2025-03-28,159992,广发中证创新药产业ETF,0.25029414045856635,220404.6349506781,295845.1475848028,0.745
2025-03-28,CASH,,-0.001176561834265347,-1036.0597379669052,,
2025-04-07,CASH,,1.0,797552.6774425032,,
2025-05-09,159937,黄金基金,0.25037556334501754,199388.1693606258,26524.965991835277,7.517
2025-05-09,513030,华安德国30(DAX)ETF,0.25037556334501754,199388.1693606258,106738.84869412515,1.868
2025-05-09,513000,欧洲ETF,0.25037556334501754,199388.1693606258,137984.8922910905,1.445
2025-05-09,518880,华安黄金ETF,0.25037556334501754,199388.1693606258,26475.656534407888,7.531
2025-05-09,CASH,,-0.001502253380070125,-1196.3290161637706,,
2025-05-16,159937,黄金基金,0.20036111287641187,155354.29266121864,21688.43957297482,7.163
2025-05-16,518880,华安黄金ETF,0.20036111287641187,155354.29266121864,21646.13245941461,7.177
2025-05-16,512800,华夏中证银行ETF,0.20036111287641187,155354.29266121864,97035.7855472946,1.601
2025-05-16,513100,纳斯达克100ETF,0.20036111287641187,155354.29266121864,99522.28870033225,1.561
2025-05-16,159513,博时半导体ETF,0.20036111287641187,155354.29266121864,120243.26057369863,1.292
2025-05-16,CASH,,-0.001805564382059395,-1399.983127475185,,
2025-05-23,159937,黄金基金,0.20024379466250433,156710.14619582714,21074.52208120322,7.436
2025-05-23,518880,华安黄金ETF,0.20024379466250433,156710.14619582714,21023.631096837555,7.454
2025-05-23,512800,华夏中证银行ETF,0.20024379466250433,156710.14619582714,97335.49453156964,1.61
2025-05-23,513030,华安德国30(DAX)ETF,0.20024379466250433,156710.14619582714,83578.74463777448,1.875
2025-05-23,513120,香港医药ETF,0.20024379466250433,156710.14619582714,161058.73195871236,0.973
2025-05-23,CASH,,-0.001218973312521793,-953.9645727152783,,
2025-05-30,513030,华安德国30(DAX)ETF,0.2003632325279385,157398.40037201074,84035.45134650868,1.873
2025-05-30,513120,香港医药ETF,0.2003632325279385,157398.40037201074,154312.15722746152,1.02
2025-05-30,513750,华安纳斯达克100ETF,0.2003632325279385,157398.40037201074,117989.80537631988,1.334
2025-05-30,159992,广发中证创新药产业ETF,0.2003632325279385,157398.40037201074,198986.59971177083,0.791
2025-05-30,513060,易方达英国富时100ETF,0.2003632325279385,157398.40037201074,303272.44773027115,0.519
2025-05-30,CASH,,-0.0018161626396924512,-1426.7143262581376,,
2025-06-06,513120,香港医药ETF,0.2002435907455377,161586.97087996933,149617.56562960122,1.08
2025-06-06,513750,华安纳斯达克100ETF,0.2002435907455377,161586.97087996933,117688.9809759427,1.373
2025-06-06,513060,易方达英国富时100ETF,0.2002435907455377,161586.97087996933,299235.13125920243,0.54
2025-06-06,159513,博时半导体ETF,0.2002435907455377,161586.97087996933,123821.43362449759,1.305
2025-06-06,515880,国泰中证全指通信设备ETF,0.2002435907455377,161586.97087996933,123821.43362449759,1.305
2025-06-06,CASH,,-0.0012179537276883576,-982.8302259083139,,
2025-06-13,513120,香港医药ETF,0.20024326787422814,168815.3124614327,141861.60711044766,1.19
2025-06-13,513750,华安纳斯达克100ETF,0.20024326787422814,168815.3124614327,118716.81607695691,1.422
2025-06-13,513060,易方达英国富时100ETF,0.20024326787422814,168815.3124614327,289067.31585861766,0.584
2025-06-13,159992,广发中证创新药产业ETF,0.20024326787422814,168815.3124614327,206375.68760566346,0.818
2025-06-13,513090,华夏中证海外中国互联网ETF,0.20024326787422814,168815.3124614327,101512.51500988136,1.663
2025-06-13,CASH,,-0.0012163393711407476,-1025.436276475666,,
2025-06-20,513120,香港医药ETF,0.20024863328408896,160136.4930118417,145976.74841553482,1.097
2025-06-20,513750,华安纳斯达克100ETF,0.20024863328408896,160136.4930118417,114220.03781158467,1.402
2025-06-20,513060,易方达英国富时100ETF,0.20024863328408896,160136.4930118417,295454.78415468946,0.542
2025-06-20,159981,易方达能源化工ETF,0.20024863328408896,160136.4930118417,114710.95487954277,1.396
2025-06-20,515880,国泰中证全指通信设备ETF,0.20024863328408896,160136.4930118417,119326.74591046326,1.342
2025-06-20,CASH,,-0.0012431664204447862,-994.1456654921931,,
2025-06-27,513120,香港医药ETF,0.20024422242546025,164078.87290221604,147024.0796614839,1.116
2025-06-27,513750,华安纳斯达克100ETF,0.20024422242546028,164078.87290221607,109458.88786005075,1.499
2025-06-27,513060,易方达英国富时100ETF,0.20024422242546028,164078.87290221607,295637.6088328217,0.555
2025-06-27,159851,华夏中证金融科技主题ETF,0.20024422242546028,164078.87290221607,99141.3129318526,1.655
2025-06-27,513090,华夏中证海外中国互联网ETF,0.20024422242546028,164078.87290221607,89416.27951074445,1.835
2025-06-27,CASH,,-0.001221112127301228,-1000.5716974400857,,
2025-07-04,513120,香港医药ETF,0.20024713518358042,167643.5461094306,139936.18206129433,1.198
2025-07-04,159851,华夏中证金融科技主题ETF,0.20024713518358042,167643.5461094306,102722.76109646483,1.632
2025-07-04,513090,华夏中证海外中国互联网ETF,0.20024713518358042,167643.5461094306,89793.00809289266,1.867
2025-07-04,516010,国泰中证动漫游戏ETF,0.20024713518358042,167643.5461094306,130259.16558619318,1.287
2025-07-04,515880,国泰中证全指通信设备ETF,0.20024713518358042,167643.5461094306,116906.23857003529,1.434
2025-07-04,CASH,,-0.0012356759179021225,-1034.4871727089921,,
2025-07-11,513120,香港医药ETF,0.2001289215603433,175764.716917191,145621.14077646311,1.207
2025-07-11,159851,华夏中证金融科技主题ETF,0.2001289215603433,175764.716917191,101072.29264933351,1.739
2025-07-11,513090,华夏中证海外中国互联网ETF,0.2001289215603433,175764.716917191,83419.4195145662,2.107
2025-07-11,515880,国泰中证全指通信设备ETF,0.2001289215603433,175764.716917191,118679.75483942672,1.481
2025-07-11,513750,华安纳斯达克100ETF,0.2001289215603433,175764.716917191,111313.9435827682,1.579
2025-07-11,CASH,,-0.0006446078017163749,-566.1316061063626,,
2025-07-14,CASH,,1.0,788249.2321999981,,
2025-08-15,513120,香港医药ETF,0.2003004506760141,157649.84643999964,104750.72853156124,1.505
2025-08-15,515070,华夏中证人工智能ETF,0.2003004506760141,157649.84643999964,107537.41230559321,1.466
2025-08-15,513090,华夏中证海外中国互联网ETF,0.2003004506760141,157649.84643999964,63981.268847402454,2.464
2025-08-15,515880,国泰中证全指通信设备ETF,0.2003004506760141,157649.84643999964,80887.55589533075,1.949
2025-08-15,513060,易方达英国富时100ETF,0.2003004506760141,157649.84643999964,219874.26281729378,0.717
2025-08-15,CASH,,-0.00150225338007043,-1182.3738483002526,,
2025-08-22,515070,华夏中证人工智能ETF,0.2003610782906854,165917.00529255925,99114.10113056109,1.674
2025-08-22,515880,国泰中证全指通信设备ETF,0.2003610782906854,165917.00529255925,76108.71802410974,2.18
2025-08-22,159819,华夏中证人工智能AIETF,0.2003610782906854,165917.00529255925,125789.99643105327,1.319
2025-08-22,512480,国联安半导体ETF,0.2003610782906854,165917.00529255925,126557.59366327937,1.311
2025-08-22,159995,国联安中证全指半导体ETF,0.2003610782906854,165917.00529255925,107528.8433522743,1.543
2025-08-22,CASH,,-0.0018053914534270957,-1495.026608405562,,
2025-08-29,515070,华夏中证人工智能ETF,0.20012612224960133,182521.25593966452,98500.40795448706,1.853
2025-08-29,515880,国泰中证全指通信设备ETF,0.20012612224960133,182521.25593966452,71492.85387374247,2.553
2025-08-29,159819,华夏中证人工智能AIETF,0.20012612224960133,182521.25593966452,125100.2439613876,1.459
2025-08-29,159995,国联安中证全指半导体ETF,0.20012612224960133,182521.25593966452,110284.74679133808,1.655
2025-08-29,588080,易方达上证科创板100ETF,0.2001261222496013,182521.2559396645,132166.0071974399,1.381
2025-08-29,CASH,,-0.0006306112480064901,-575.1370970565695,,
2025-09-04,CASH,,1.0,823937.7372605305,,
2025-10-10,159755,银华中证港股通消费主题ETF,0.200300450676014,164787.5474521061,155901.18018174657,1.057
2025-10-10,159566,储能电池ETF,0.20030045067601407,164787.54745210614,79761.63961863802,2.066
2025-10-10,512400,南方中证申万有色金属ETF,0.200300450676014,164787.5474521061,95142.92578066172,1.732
2025-10-10,515030,华夏中证新能源汽车ETF,0.200300450676014,164787.5474521061,90146.36075060509,1.828
2025-10-10,561160,南方中证电池主题ETF,0.200300450676014,164787.5474521061,203692.88931039072,0.809
2025-10-10,CASH,,-0.0015022533800702243,-1235.9066058908938,,
2025-10-17,159755,银华中证港股通消费主题ETF,0.20024515033276663,155814.43176156623,156126.6851318299,0.998
2025-10-17,515030,华夏中证新能源汽车ETF,0.20024515033276663,155814.43176156623,90118.23699338705,1.729
2025-10-17,561160,南方中证电池主题ETF,0.20024515033276663,155814.43176156623,204480.88157685858,0.762
2025-10-17,159937,黄金基金,0.20024515033276663,155814.43176156623,16301.991186604544,9.558
2025-10-17,518880,华安黄金ETF,0.20024515033276663,155814.43176156623,16284.953152337608,9.568
2025-10-17,CASH,,-0.0012257516638331484,-953.7798976083577,,
2025-10-24,159995,国联安中证全指半导体ETF,0.2006021733108756,156489.94936433944,84910.44458184451,1.843
2025-10-24,513000,欧洲ETF,0.2006021733108756,156489.94936433944,84772.45361015137,1.846
2025-10-24,159558,银华半导体材料设备ETF,0.2006021733108756,156489.94936433944,90352.16476001122,1.732
2025-10-24,588000,华夏上证科创板50ETF,0.2006021733108756,156489.94936433944,101947.84974875534,1.535
2025-10-24,512480,国联安半导体ETF,0.2006021733108756,156489.94936433944,102414.88832744728,1.528
2025-10-24,CASH,,-0.0030108665543780652,-2348.779910311481,,
2025-10-31,513000,欧洲ETF,0.2003634220483067,154085.17372743826,77781.5112203121,1.981
2025-10-31,159558,银华半导体材料设备ETF,0.2003634220483067,154085.17372743826,90852.10715061218,1.696
2025-10-31,159755,银华中证港股通消费主题ETF,0.2003634220483067,154085.17372743826,138815.47182652095,1.11
2025-10-31,561160,南方中证电池主题ETF,0.2003634220483067,154085.17372743826,176500.77173818817,0.873
2025-10-31,516160,易方达中证新能源ETF,0.2003634220483067,154085.17372743826,52642.69686622421,2.927
2025-10-31,CASH,,-0.0018171102415335896,-1397.4094891487039,,
2025-11-07,159755,银华中证港股通消费主题ETF,0.20024409374118937,156463.48893633304,139574.92322598843,1.121
2025-11-07,561160,南方中证电池主题ETF,0.20024409374118937,156463.48893633304,173270.75186747845,0.903
2025-11-07,516160,易方达中证新能源ETF,0.20024409374118937,156463.48893633304,50750.40186063349,3.083
2025-11-07,515790,光伏ETF,0.20024409374118937,156463.48893633304,144873.60086697503,1.08
2025-11-07,512400,南方中证申万有色金属ETF,0.20024409374118937,156463.48893633304,90025.02240295341,1.738
2025-11-07,CASH,,-0.0012204687059468784,-953.6300836761243,,
2025-11-14,516160,易方达中证新能源ETF,0.2002463151542048,154844.79713496502,50752.14589805474,3.051
2025-11-14,515790,光伏ETF,0.2002463151542048,154844.79713496502,148176.8393636029,1.045
2025-11-14,512400,南方中证申万有色金属ETF,0.2002463151542048,154844.79713496502,87979.99837213922,1.76
2025-11-14,513000,欧洲ETF,0.2002463151542048,154844.79713496502,81971.8354340736,1.889
2025-11-14,515210,国泰中证钢铁ETF,0.2002463151542048,154844.79713496502,99068.9680965867,1.563
2025-11-14,CASH,,-0.0012315757710239308,-952.3426200061804,,
2025-11-21,CASH,,1.0,711650.885271963,,
2025-12-26,512710,广发中证基建工程ETF,0.20030045067601399,142330.1770543926,189773.5694058568,0.75
2025-12-26,512680,国泰中证军工ETF,0.20030045067601399,142330.1770543926,104347.63713665146,1.364
2025-12-26,512400,南方中证申万有色金属ETF,0.20030045067601399,142330.1770543926,74130.30054916281,1.92
2025-12-26,512660,国泰中证军工ETF,0.20030045067601399,142330.1770543926,106854.48727807253,1.332
2025-12-26,515880,国泰中证全指通信设备ETF,0.20030045067601399,142330.1770543926,45853.79415412133,3.104
2025-12-26,CASH,,-0.0015022533800700905,-1067.4763279079343,,
2026-01-09,512710,广发中证基建工程ETF,0.2001338144237362,160817.6871998934,178092.67685480998,0.903
2026-01-09,512680,国泰中证军工ETF,0.2001338144237362,160817.6871998934,100511.05449993338,1.6
2026-01-09,512660,国泰中证军工ETF,0.2001338144237362,160817.6871998934,102627.75188251016,1.567
2026-01-09,515880,国泰中证全指通信设备ETF,0.2001338144237362,160817.6871998934,51150.663867650575,3.144
2026-01-09,159558,银华半导体材料设备ETF,0.2001338144237362,160817.6871998934,76253.05225220171,2.109
2026-01-09,CASH,,-0.0006690721186810407,-537.6334379376931,,
2026-01-16,512710,广发中证基建工程ETF,0.20013624400598903,160130.0557329097,185981.48168746772,0.861
2026-01-16,512680,国泰中证军工ETF,0.20013624400598903,160130.0557329097,104455.35272857777,1.533
2026-01-16,512660,国泰中证军工ETF,0.20013624400598903,160130.0557329097,107110.40517251485,1.495
2026-01-16,159558,银华半导体材料设备ETF,0.20013624400598903,160130.0557329097,69320.37044714706,2.31
2026-01-16,512400,南方中证申万有色金属ETF,0.20013624400598903,160130.0557329097,73623.01413007344,2.175
2026-01-16,CASH,,-0.0006812200299451579,-545.0477093905502,,
2026-01-23,512710,广发中证基建工程ETF,0.20001061041499865,166931.68422729184,180661.9959169825,0.924
2026-01-23,512680,国泰中证军工ETF,0.20001061041499865,166931.68422729184,103555.63537673191,1.612
2026-01-23,512660,国泰中证军工ETF,0.20001061041499865,166931.68422729184,106055.70789535694,1.574
2026-01-23,159558,银华半导体材料设备ETF,0.20001061041499865,166931.68422729184,73441.12812463345,2.273
2026-01-23,512400,南方中证申万有色金属ETF,0.20001061041499865,166931.68422729184,72800.56006423543,2.293
2026-01-23,CASH,,-5.3052074993191086e-05,-44.27801211141082,,
2026-01-30,512710,广发中证基建工程ETF,0.20036607684025964,157143.8841055217,188421.9233879157,0.834
2026-01-30,512400,南方中证申万有色金属ETF,0.20036607684025962,157143.88410552166,67184.217231946,2.339
2026-01-30,159805,泰康中证体育产业ETF,0.20036607684025964,157143.8841055217,92819.77797136543,1.693
2026-01-30,512980,华夏中证传媒ETF,0.20036607684025964,157143.8841055217,128912.12806031312,1.219
2026-01-30,159870,南方中证申万有色金属ETF,0.20036607684025964,157143.8841055217,171180.70164000185,0.918
2026-01-30,CASH,,-0.0018303842012983738,-1435.540822744777,,
2026-02-02,CASH,,1.0,745804.8981525537,,
