date,code,name,weight,value,qty,price
2024-03-01,CASH,,-0.0015022533800701766,-923.676065833075,,
2024-03-08,159755,银华中证港股通消费主题ETF,0.3335812071885267,198565.61201245786,369081.06322018185,0.538
2024-03-08,511880,可转债ETF,0.3335812071885267,198565.61201245786,1976.9181419372162,100.442
2024-03-08,512200,华夏中证全指房地产ETF,0.3335812071885267,198565.61201245786,420689.85595859715,0.472
2024-03-08,CASH,,-0.000743621565580137,-442.64385430931,,
2024-03-15,511880,可转债ETF,0.3336847973531203,207678.19707609076,2066.9021783484022,100.478
2024-03-15,512200,华夏中证全指房地产ETF,0.33368479735312023,207678.19707609073,420401.2086560541,0.494
2024-03-15,513060,易方达英国富时100ETF,0.3336847973531202,207678.1970760907,533877.1133061458,0.389
2024-03-15,CASH,,-0.001054392059360718,-656.2308011522982,,
2024-03-22,511880,可转债ETF,0.33334732215314294,203019.78999604174,2019.8160454866163,100.514
2024-03-22,512200,华夏中证全指房地产ETF,0.33334732215314294,203019.78999604174,418597.50514647784,0.485
2024-03-22,513060,易方达英国富时100ETF,0.33334732215314294,203019.78999604174,547223.1536281449,0.371
2024-03-22,CASH,,-4.1966459428958416e-05,-25.558992720002607,,
2024-03-29,513060,易方达英国富时100ETF,0.33400515274474246,201019.3284175163,549233.1377527768,0.366
2024-03-29,513090,华夏中证海外中国互联网ETF,0.33400515274474246,201019.3284175163,217083.5080102768,0.926
2024-03-29,512170,医疗ETF,0.33400515274474246,201019.3284175163,600057.6967687054,0.335
2024-03-29,CASH,,-0.0020154582342274785,-1212.9934444681658,,
2024-04-12,513090,华夏中证海外中国互联网ETF,0.3340067625260415,192927.84026011452,218244.1631901748,0.884
2024-04-12,512200,华夏中证全指房地产ETF,0.3340067625260415,192927.84026011452,437478.0958279241,0.441
2024-04-12,515220,国泰中证煤炭ETF,0.3340067625260415,192927.84026011455,148749.29858142987,1.297
2024-04-12,CASH,,-0.0020202875781243812,-1166.9515796749329,,
2024-04-19,513090,华夏中证海外中国互联网ETF,0.2501884043359408,143485.54029020583,165687.6908662885,0.866
2024-04-19,512200,华夏中证全指房地产ETF,0.2501884043359408,143485.54029020583,334465.12888159865,0.429
2024-04-19,515220,国泰中证煤炭ETF,0.2501884043359408,143485.54029020583,107560.3750301393,1.334
2024-04-19,513060,易方达英国富时100ETF,0.2501884043359408,143485.54029020583,432185.36231989705,0.332
2024-04-19,CASH,,-0.0007536173437633171,-432.20704824014683,,
2024-04-26,512200,华夏中证全指房地产ETF,0.5007968305233689,298365.17641370016,675034.3357776022,0.442
2024-04-26,515220,国泰中证煤炭ETF,0.5007968305233689,298365.17641370016,241983.11144663434,1.233
2024-04-26,CASH,,-0.001593661046737645,-949.4727809211472,,
2024-05-10,515220,国泰中证煤炭ETF,0.33400208142466065,213142.7243896129,164082.15888345876,1.299
2024-05-10,512720,国泰中证计算机ETF,0.33400208142466065,213142.7243896129,253138.62754110797,0.842
2024-05-10,515790,光伏ETF,0.33400208142466065,213142.7243896129,263139.16591310233,0.81
2024-05-10,CASH,,-0.0020062442739819373,-1280.2805555091327,,
2024-05-17,515220,国泰中证煤炭ETF,0.5005075848472037,314309.4865820488,246904.5456261185,1.273
2024-05-17,515790,光伏ETF,0.5005075848472037,314309.4865820488,397860.10959753016,0.79
2024-05-17,CASH,,-0.0010151696944074504,-637.5077523356013,,
2024-05-24,515220,国泰中证煤炭ETF,0.33400183763916086,212660.57486147297,163710.98911583755,1.299
2024-05-24,588000,华夏上证科创板50ETF,0.33400183763916086,212660.57486147297,279448.85001507617,0.761
2024-05-24,588080,易方达上证科创板100ETF,0.33400183763916086,212660.57486147297,285450.4360556684,0.745
2024-05-24,CASH,,-0.0020055129174826004,-1276.9197107972868,,
2024-05-31,515220,国泰中证煤炭ETF,0.5010028652542096,325221.4195034481,245265.02224996086,1.326
2024-05-31,512290,国泰中证生物医药ETF,0.5010028652542096,325221.4195034481,356211.8504966573,0.913
2024-05-31,CASH,,-0.002005730508419155,-1302.0015818841057,,
2024-06-07,515220,国泰中证煤炭ETF,0.5007576070082782,321595.1363971397,245680.01252646273,1.309
2024-06-07,515790,光伏ETF,0.5007576070082782,321595.1363971397,424267.98996984126,0.758
2024-06-07,CASH,,-0.0015152140165563628,-973.0964672439732,,
2024-06-14,515220,国泰中证煤炭ETF,0.33366776155095307,213484.3374440243,163339.20232901632,1.307
2024-06-14,515790,光伏ETF,0.33366776155095307,213484.3374440243,282760.7118463898,0.755
2024-06-14,516160,易方达中证新能源ETF,0.33366776155095307,213484.3374440243,371923.93282931065,0.574
2024-06-14,CASH,,-0.0010032846528592054,-641.912657032939,,
2024-06-21,515220,国泰中证煤炭ETF,0.3333431568453847,205690.71434089847,161833.7642335944,1.271
2024-06-21,515790,光伏ETF,0.3333431568453847,205690.71434089847,284496.14708284714,0.723
2024-06-21,516160,易方达中证新能源ETF,0.3333431568453847,205690.71434089847,371954.275480829,0.553
2024-06-21,CASH,,-2.9470536154031993e-05,-18.184910981519806,,
2024-06-27,CASH,,1.0,588877.5981853282,,
2024-07-26,513360,教育ETF,0.33383408446002333,196292.53272844272,448156.4674165359,0.438
2024-07-26,515220,国泰中证煤炭ETF,0.33383408446002333,196292.53272844272,176522.0618061535,1.112
2024-07-26,516010,国泰中证动漫游戏ETF,0.33383408446002333,196292.53272844272,269632.599901707,0.728
2024-07-26,CASH,,-0.001502253380069998,-883.3163972779294,,
2024-08-02,513360,教育ETF,0.33367729929649875,196965.4089640094,449692.71452970186,0.438
2024-08-02,515220,国泰中证煤炭ETF,0.33367729929649875,196965.4089640094,178410.69652537082,1.104
2024-08-02,515790,光伏ETF,0.33367729929649875,196965.40896400937,293540.10277795733,0.671
2024-08-02,CASH,,-0.0010318978894964632,-609.1160239017845,,
2024-08-09,515220,国泰中证煤炭ETF,0.5010015896797083,297689.35620544397,266985.96969098115,1.115
2024-08-09,515030,华夏中证新能源汽车ETF,0.5010015896797083,297689.35620544397,322523.6795291917,0.923
2024-08-09,CASH,,-0.002003179359416567,-1190.2660313912056,,
2024-08-16,515220,国泰中证煤炭ETF,0.5000149438199936,296438.4732511899,263033.25044471154,1.127
2024-08-16,515030,华夏中证新能源汽车ETF,0.5000149438199936,296438.4732511899,326114.93206951587,0.909
2024-08-16,CASH,,-2.9887639987072628e-05,-17.719163149728956,,
2024-08-23,515220,国泰中证煤炭ETF,0.33366701583360847,190910.99596009502,176933.26780360987,1.079
2024-08-23,515030,华夏中证新能源汽车ETF,0.33366701583360847,190910.99596009502,215475.16474051357,0.886
2024-08-23,515790,光伏ETF,0.33366701583360847,190910.99596009502,303033.32692078577,0.63
2024-08-23,CASH,,-0.0010010475008253592,-572.7595666250563,,
2024-08-30,515220,国泰中证煤炭ETF,0.5010110513223887,298752.233414946,269875.5496069973,1.107
2024-08-30,513360,教育ETF,0.5010110513223887,298752.233414946,704604.3240918538,0.424
2024-08-30,CASH,,-0.002022102644777236,-1205.7771574638173,,
2024-09-06,515220,国泰中证煤炭ETF,0.5000154699264148,288584.03879967175,273021.79640460905,1.057
2024-09-06,513360,教育ETF,0.5000154699264148,288584.03879967175,693711.6317299802,0.416
2024-09-06,CASH,,-3.093985282955871e-05,-17.85694288765808,,
2024-09-13,515220,国泰中证煤炭ETF,0.5000106807590098,278605.54879389086,273948.42555938143,1.017
2024-09-13,513360,教育ETF,0.5000106807590098,278605.54879389086,691328.9051957589,0.403
2024-09-13,CASH,,-2.136151801937519e-05,-11.902620643671867,,
2024-09-20,515220,国泰中证煤炭ETF,1.001506816060562,580327.1038574775,549552.1816832173,1.056
2024-09-20,CASH,,-0.0015068160605619266,-873.1305533311097,,
2024-09-27,515220,国泰中证煤炭ETF,0.5007520925678052,340011.0112760876,274423.7379145178,1.239
2024-09-27,513360,教育ETF,0.5007520925678052,340011.0112760876,696743.8755657533,0.488
2024-09-27,CASH,,-0.0015041851356102668,-1021.3427296582959,,
2024-10-11,515220,国泰中证煤炭ETF,0.3340020821138944,229064.6759663953,188841.4476227496,1.213
2024-10-11,159981,易方达能源化工ETF,0.33400208211389437,229064.67596639527,156464.94259999678,1.464
2024-10-11,159825,华夏中证现代农业ETF,0.3340020821138944,229064.6759663953,347594.34896266356,0.659
2024-10-11,CASH,,-0.0020062463416833064,-1375.920069892687,,
2024-10-17,CASH,,1.0,664798.4667609925,,
2024-11-15,159611,华夏中证绿色电力ETF,0.5007511266900351,332399.23338049627,337461.15064009774,0.985
2024-11-15,515220,国泰中证煤炭ETF,0.5007511266900351,332399.23338049627,279092.5553152781,1.191
2024-11-15,CASH,,-0.0015022533800700668,-997.1977001414634,,
2024-11-22,159611,华夏中证绿色电力ETF,0.3336677591766022,219456.34096596742,224392.98667276834,0.978
2024-11-22,515220,国泰中证煤炭ETF,0.3336677591766022,219456.34096596742,185979.94997115884,1.18
2024-11-22,159905,深红利ETF,0.3336677591766022,219456.34096596742,123916.62392205953,1.771
2024-11-22,CASH,,-0.0010032775298065863,-659.8648194481211,,
2024-11-29,159611,华夏中证绿色电力ETF,0.3333450157377841,215782.72142479708,222916.03452974907,0.968
2024-11-29,515220,国泰中证煤炭ETF,0.33334501573778413,215782.7214247971,183644.86929769965,1.175
2024-11-29,159905,深红利ETF,0.3333450157377841,215782.72142479708,125967.7299619364,1.713
2024-11-29,CASH,,-3.504721335237852e-05,-22.68695411207409,,
2024-12-06,159611,华夏中证绿色电力ETF,0.333345801844091,222920.02479115478,222697.32746369112,1.001
2024-12-06,515220,国泰中证煤炭ETF,0.333345801844091,222920.02479115478,179774.21354125385,1.24
2024-12-06,159905,深红利ETF,0.333345801844091,222920.02479115478,128855.50565962704,1.73
2024-12-06,CASH,,-3.740553227289554e-05,-25.014390868195733,,
2024-12-13,515220,国泰中证煤炭ETF,0.3336738470491545,221351.06444274707,181286.7030653129,1.221
2024-12-13,159905,深红利ETF,0.3336738470491545,221351.06444274707,127653.43970169958,1.734
2024-12-13,512050,博时中证500价值ETF,0.3336738470491545,221351.06444274707,231055.3908588174,0.958
2024-12-13,CASH,,-0.0010215411474634956,-677.6653980010597,,
2024-12-20,515220,国泰中证煤炭ETF,0.333345386676614,217897.83805567364,184659.18479294376,1.18
2024-12-20,159905,深红利ETF,0.333345386676614,217897.83805567364,126684.78956725211,1.72
2024-12-20,512050,博时中证500价值ETF,0.333345386676614,217897.83805567364,227926.60884484692,0.956
2024-12-20,CASH,,-3.616002984205953e-05,-23.636722275257398,,
2024-12-27,515220,国泰中证煤炭ETF,0.25018765463460174,159613.19727280224,141752.3954465384,1.126
2024-12-27,159905,深红利ETF,0.25018765463460174,159613.19727280224,95806.24086002535,1.666
2024-12-27,512050,博时中证500价值ETF,0.25018765463460174,159613.19727280224,165745.7915605423,0.963
2024-12-27,512400,南方中证申万有色金属ETF,0.25018765463460174,159613.19727280224,160738.3658336377,0.993
2024-12-27,CASH,,-0.0007506185384070478,-478.8750469017614,,
2025-01-03,515220,国泰中证煤炭ETF,0.2501969580774096,154232.2288577203,140211.1171433821,1.1
2025-01-03,159905,深红利ETF,0.2501969580774096,154232.2288577203,95796.41543957782,1.61
2025-01-03,512050,博时中证500价值ETF,0.2501969580774096,154232.2288577203,169299.9219074866,0.911
2025-01-03,511880,可转债ETF,0.2501969580774096,154232.2288577203,1541.1048157727425,100.079
2025-01-03,CASH,,-0.0007878323096385662,-485.65391847844694,,
2025-01-10,CASH,,1.0,604511.5152245861,,
2025-02-14,515220,国泰中证煤炭ETF,0.25037556334501754,151127.87880614653,145175.6760865961,1.041
2025-02-14,159611,华夏中证绿色电力ETF,0.25037556334501754,151127.87880614653,161807.15075604554,0.934
2025-02-14,511880,可转债ETF,0.25037556334501754,151127.87880614653,1507.8258668264327,100.229
2025-02-14,512050,博时中证500价值ETF,0.25037556334501754,151127.87880614653,156771.65851260014,0.964
2025-02-14,CASH,,-0.001502253380070103,-906.767272836878,,
2025-02-21,515220,国泰中证煤炭ETF,0.25019819519815345,150382.99043481887,149486.07399087364,1.006
2025-02-21,511880,可转债ETF,0.25019819519815345,150382.99043481887,1500.3490944490668,100.232
2025-02-21,512050,博时中证500价值ETF,0.25019819519815345,150382.99043481887,153765.83889040785,0.978
2025-02-21,510880,华泰柏瑞红利ETF,0.25019819519815345,150382.99043481887,50127.66347827296,3.0
2025-02-21,CASH,,-0.0007927807926138249,-476.5052212232458,,
2025-02-28,515220,国泰中证煤炭ETF,0.20024052890860594,119133.60291962174,119973.41683748414,0.993
2025-02-28,511880,可转债ETF,0.20024052890860594,119133.60291962174,1188.1636322979818,100.267
2025-02-28,512050,博时中证500价值ETF,0.20024052890860594,119133.60291962174,125140.33920128335,0.952
2025-02-28,159905,深红利ETF,0.20024052890860597,119133.60291962176,73630.16249667598,1.618
2025-02-28,159611,华夏中证绿色电力ETF,0.20024052890860594,119133.60291962174,128653.99883328482,0.926
2025-02-28,CASH,,-0.0012026445430297862,-715.5163753495399,,
2025-03-07,515220,国泰中证煤炭ETF,0.2501525739936717,149856.82237137127,150761.39071566527,0.994
2025-03-07,511880,可转债ETF,0.2501525739936717,149856.82237137127,1494.2200433874552,100.291
2025-03-07,512050,博时中证500价值ETF,0.2501525739936717,149856.82237137127,154970.86077701268,0.967
2025-03-07,159611,华夏中证绿色电力ETF,0.2501525739936717,149856.82237137127,162710.99063123914,0.921
2025-03-07,CASH,,-0.0006102959746868017,-365.6049346704567,,
2025-03-14,515220,国泰中证煤炭ETF,0.20024046811664298,122317.30026577761,117274.49689911565,1.043
2025-03-14,511880,可转债ETF,0.20024046811664298,122317.30026577761,1219.368572710918,100.312
2025-03-14,512050,博时中证500价值ETF,0.20024046811664298,122317.30026577761,124813.57169977308,0.98
2025-03-14,159513,博时半导体ETF,0.20024046811664298,122317.30026577761,102874.09610242018,1.189
2025-03-14,513500,标普500ETF,0.20024046811664298,122317.30026577761,63376.83951594695,1.93
2025-03-14,CASH,,-0.0012023405832146856,-734.4522089966958,,
2025-03-21,515220,国泰中证煤炭ETF,0.25015291920646887,153153.06161948032,148260.46623376606,1.033
2025-03-21,511880,可转债ETF,0.25015291920646887,153153.06161948032,1525.854437686609,100.372
2025-03-21,512050,博时中证500价值ETF,0.25015291920646887,153153.06161948032,159867.49647127383,0.958
2025-03-21,513500,标普500ETF,0.25015291920646887,153153.06161948032,77624.46103369504,1.973
2025-03-21,CASH,,-0.0006116768258754928,-374.4916465563874,,
2025-03-28,515220,国泰中证煤炭ETF,0.2500086760511187,152442.62107039185,148579.552700187,1.026
2025-03-28,511880,可转债ETF,0.2500086760511187,152442.62107039185,1518.9125581179503,100.363
2025-03-28,512050,博时中证500价值ETF,0.2500086760511187,152442.62107039185,159793.10384737092,0.954
2025-03-28,513500,标普500ETF,0.2500086760511187,152442.62107039185,77657.98322485575,1.963
2025-03-28,CASH,,-3.470420447482837e-05,-21.160865198229928,,
2025-04-11,515220,国泰中证煤炭ETF,0.3335945916321289,194743.5665720653,201181.3704256873,0.968
2025-04-11,512050,博时中证500价值ETF,0.3335945916321289,194743.5665720653,214711.760277911,0.907
2025-04-11,513500,标普500ETF,0.3335945916321289,194743.5665720653,105781.40498211043,1.841
2025-04-11,CASH,,-0.0007837748963868209,-457.54674248537776,,
2025-04-18,515220,国泰中证煤炭ETF,0.25018793357811747,146695.67661306838,148929.62092697297,0.985
2025-04-18,512050,博时中证500价值ETF,0.25018793357811747,146695.67661306838,161027.08739085443,0.911
2025-04-18,513500,标普500ETF,0.25018793357811747,146695.67661306838,80205.4000071451,1.829
2025-04-18,515790,光伏ETF,0.25018793357811747,146695.67661306838,228497.93864963923,0.642
2025-04-18,CASH,,-0.0007517343124699697,-440.7733499529859,,
2025-04-25,515220,国泰中证煤炭ETF,0.33358973602786907,197457.08787884732,200871.9103548803,0.983
2025-04-25,512050,博时中证500价值ETF,0.33358973602786907,197457.08787884732,215564.5064179556,0.916
2025-04-25,515790,光伏ETF,0.33358973602786907,197457.08787884732,307087.2284274453,0.643
2025-04-25,CASH,,-0.0007692080836072981,-455.306539015568,,
2025-05-09,515220,国泰中证煤炭ETF,0.2501879264320852,149628.65386251203,154097.48080588263,0.971
2025-05-09,512050,博时中证500价值ETF,0.2501879264320852,149628.65386251203,160030.64584225885,0.935
2025-05-09,515790,光伏ETF,0.2501879264320852,149628.65386251203,227054.1029780152,0.659
2025-05-09,159981,易方达能源化工ETF,0.2501879264320852,149628.65386251203,117172.00772318876,1.277
2025-05-09,CASH,,-0.0007517057283408807,-449.56892139604315,,
2025-05-16,515220,国泰中证煤炭ETF,0.250009565541893,151910.30761468748,154067.24910211712,0.986
2025-05-16,512050,博时中证500价值ETF,0.250009565541893,151910.30761468748,161263.59619393575,0.942
2025-05-16,515790,光伏ETF,0.250009565541893,151910.30761468748,227410.64014174772,0.668
2025-05-16,159981,易方达能源化工ETF,0.250009565541893,151910.30761468748,115785.29543802398,1.312
2025-05-16,CASH,,-3.826216757202429e-05,-23.248781034727926,,
2025-05-23,515220,国泰中证煤炭ETF,0.2500113344086062,150461.22063788946,151521.87375416866,0.993
2025-05-23,512050,博时中证500价值ETF,0.2500113344086062,150461.22063788946,160065.12833818028,0.94
2025-05-23,515790,光伏ETF,0.2500113344086062,150461.22063788946,231123.22678631253,0.651
2025-05-23,159981,易方达能源化工ETF,0.2500113344086062,150461.22063788946,116727.09126290883,1.289
2025-05-23,CASH,,-4.533763442480946e-05,-27.284986228833986,,
2025-05-30,515220,国泰中证煤炭ETF,0.2500093618028646,149069.26085429822,151185.86293539373,0.986
2025-05-30,512050,博时中证500价值ETF,0.2500093618028646,149069.26085429822,159774.12738938714,0.933
2025-05-30,515790,光伏ETF,0.2500093618028646,149069.26085429822,232920.72008484096,0.64
2025-05-30,159981,易方达能源化工ETF,0.2500093618028646,149069.26085429822,116278.67461333715,1.282
2025-05-30,CASH,,-3.744721145834587e-05,-22.328076408402183,,
2025-06-06,515220,国泰中证煤炭ETF,0.2001200832182805,120025.69799714445,121606.58358373298,0.987
2025-06-06,512050,博时中证500价值ETF,0.2001200832182805,120025.69799714445,127551.21997571143,0.941
2025-06-06,515790,光伏ETF,0.2001200832182805,120025.69799714445,185511.12518878587,0.647
2025-06-06,159981,易方达能源化工ETF,0.20012008321828054,120025.69799714447,93115.3591909577,1.289
2025-06-06,512690,招商中证白酒指数ETF,0.2001200832182805,120025.69799714445,208016.80762070097,0.577
2025-06-06,CASH,,-0.0006004160914028461,-360.1105861061369,,
2025-06-13,515220,国泰中证煤炭ETF,0.20013166596668713,119219.22169445152,121034.74283700662,0.985
2025-06-13,512050,博时中证500价值ETF,0.20013166596668713,119219.22169445152,126828.95924941653,0.94
2025-06-13,515790,光伏ETF,0.20013166596668713,119219.22169445152,185410.92020910035,0.643
2025-06-13,512690,招商中证白酒指数ETF,0.20013166596668713,119219.22169445152,218750.86549440646,0.545
2025-06-13,515170,华夏中证食品饮料ETF,0.20013166596668713,119219.22169445152,212891.46731152057,0.56
2025-06-13,CASH,,-0.0006583298334355684,-392.1696748054387,,
2025-06-20,515220,国泰中证煤炭ETF,0.250150216468461,148919.68205164114,153052.08843950785,0.973
2025-06-20,512050,博时中证500价值ETF,0.250150216468461,148919.68205164114,159613.80712930454,0.933
2025-06-20,515790,光伏ETF,0.250150216468461,148919.68205164114,233051.14562072165,0.639
2025-06-20,512690,招商中证白酒指数ETF,0.250150216468461,148919.68205164114,266881.15063018125,0.558
2025-06-20,CASH,,-0.000600865873843947,-357.70808497303005,,
2025-06-27,515220,国泰中证煤炭ETF,0.20012024980254223,120884.14161040995,122105.19354586863,0.99
2025-06-27,512050,博时中证500价值ETF,0.20012024980254223,120884.14161040995,126447.84687281375,0.956
2025-06-27,515790,光伏ETF,0.2001202498025422,120884.14161040993,183714.50092767467,0.658
2025-06-27,512690,招商中证白酒指数ETF,0.20012024980254223,120884.14161040995,218993.01016378612,0.552
2025-06-27,515170,华夏中证食品饮料ETF,0.20012024980254223,120884.14161040995,215864.53859001774,0.56
2025-06-27,CASH,,-0.000601249012711152,-363.1889869586339,,
2025-07-04,515220,国泰中证煤炭ETF,0.25030431313653984,153489.5082297134,153030.41697877707,1.003
2025-07-04,512690,招商中证白酒指数ETF,0.25030431313653984,153489.5082297134,276557.6724859701,0.555
2025-07-04,515170,华夏中证食品饮料ETF,0.25030431313653984,153489.5082297134,273113.0039674615,0.562
2025-07-04,159981,易方达能源化工ETF,0.25030431313653984,153489.5082297134,115145.91765169798,1.333
2025-07-04,CASH,,-0.001217252546159301,-746.4333808720257,,
2025-07-11,515220,国泰中证煤炭ETF,0.20012043205993366,124549.42833104414,121039.28895145204,1.029
2025-07-11,512690,招商中证白酒指数ETF,0.20012043205993366,124549.42833104414,218507.76900183185,0.57
2025-07-11,515170,华夏中证食品饮料ETF,0.20012043205993366,124549.42833104414,219277.1625546552,0.568
2025-07-11,159981,易方达能源化工ETF,0.20012043205993366,124549.42833104414,93575.82894894376,1.331
2025-07-11,512800,华夏中证银行ETF,0.20012043205993363,124549.42833104412,140258.3652376623,0.888
2025-07-11,CASH,,-0.0006021602996681464,-374.76793506450485,,
2025-07-18,515220,国泰中证煤炭ETF,0.2001285489149921,124719.87161713763,122755.77915072601,1.016
2025-07-18,512690,招商中证白酒指数ETF,0.20012854891499213,124719.87161713764,216904.12455154373,0.575
2025-07-18,159981,易方达能源化工ETF,0.2001285489149921,124719.87161713763,93213.65591714322,1.338
2025-07-18,512800,华夏中证银行ETF,0.20012854891499207,124719.87161713761,141245.60772042765,0.883
2025-07-18,159851,华夏中证金融科技主题ETF,0.2001285489149921,124719.87161713763,147075.32030322833,0.848
2025-07-18,CASH,,-0.0006427445749606582,-400.55764810324763,,
2025-07-25,512690,招商中证白酒指数ETF,0.2002552875186556,128528.55044744036,221600.94904731098,0.58
2025-07-25,512800,华夏中证银行ETF,0.2002552875186556,128528.55044744036,149800.1753466671,0.858
2025-07-25,159851,华夏中证金融科技主题ETF,0.20025528751865557,128528.55044744034,150501.81551222524,0.854
2025-07-25,515170,华夏中证食品饮料ETF,0.2002552875186556,128528.55044744036,221983.67952925796,0.579
2025-07-25,513360,教育ETF,0.2002552875186556,128528.55044744036,241141.74568000066,0.533
2025-07-25,CASH,,-0.0012764375932780392,-819.247649505196,,
2025-08-01,512690,招商中证白酒指数ETF,0.20012888728303693,126664.45921945755,223394.10797082464,0.567
2025-08-01,512800,华夏中证银行ETF,0.20012888728303696,126664.45921945757,148492.91819397136,0.853
2025-08-01,159851,华夏中证金融科技主题ETF,0.20012888728303696,126664.45921945757,151512.5110280593,0.836
2025-08-01,515170,华夏中证食品饮料ETF,0.20012888728303696,126664.45921945757,223788.79720752224,0.566
2025-08-01,159981,易方达能源化工ETF,0.200128887283037,126664.45921945758,94034.490883042,1.347
2025-08-01,CASH,,-0.0006444364151848908,-407.87310187397816,,
2025-08-08,512690,招商中证白酒指数ETF,0.20012856914225435,126981.26315244815,221607.7890967682,0.573
2025-08-08,512800,华夏中证银行ETF,0.20012856914225435,126981.26315244815,145955.47488787145,0.87
2025-08-08,159851,华夏中证金融科技主题ETF,0.20012856914225438,126981.26315244817,152805.37082123727,0.831
2025-08-08,159981,易方达能源化工ETF,0.20012856914225438,126981.26315244817,95618.42104853025,1.328
2025-08-08,512000,华夏中证全指证券公司ETF,0.20012856914225435,126981.26315244815,221607.7890967682,0.573
2025-08-08,CASH,,-0.0006428457112717729,-407.8845952843461,,
2025-08-15,512690,招商中证白酒指数ETF,0.2000177721394725,131421.11022730276,226198.1243154953,0.581
2025-08-15,512800,华夏中证银行ETF,0.2000177721394725,131421.11022730276,155712.2159091265,0.844
2025-08-15,159851,华夏中证金融科技主题ETF,0.2000177721394725,131421.11022730276,141617.5756759728,0.928
2025-08-15,159981,易方达能源化工ETF,0.2000177721394725,131421.11022730276,99788.23859324431,1.317
2025-08-15,512000,华夏中证全指证券公司ETF,0.2000177721394725,131421.11022730276,211287.95856479544,0.622
2025-08-15,CASH,,-8.886069736257464e-05,-58.385669323517504,,
2025-08-22,512800,华夏中证银行ETF,0.20013084086360167,135967.50130650584,159586.26913909137,0.852
2025-08-22,159851,华夏中证金融科技主题ETF,0.20013084086360167,135967.50130650584,135560.818849956,1.003
2025-08-22,159981,易方达能源化工ETF,0.20013084086360167,135967.50130650584,102462.32200942416,1.327
2025-08-22,512000,华夏中证全指证券公司ETF,0.20013084086360167,135967.50130650584,212781.69218545515,0.639
2025-08-22,511270,十年地方债ETF,0.20013084086360167,135967.50130650584,1159.983801616737,117.215
2025-08-22,CASH,,-0.0006542043180083586,-444.46186344735906,,
2025-08-29,512800,华夏中证银行ETF,0.2000088023324229,134922.7915008332,161390.89892444163,0.836
2025-08-29,159851,华夏中证金融科技主题ETF,0.2000088023324229,134922.7915008332,134251.53383167484,1.005
2025-08-29,159981,易方达能源化工ETF,0.2000088023324229,134922.7915008332,102915.93554602076,1.311
2025-08-29,512000,华夏中证全指证券公司ETF,0.2000088023324229,134922.7915008332,212811.9739760776,0.634
2025-08-29,511270,十年地方债ETF,0.2000088023324229,134922.7915008332,1149.3256965988876,117.393
2025-08-29,CASH,,-4.401166211470552e-05,-29.68957486800025,,
2025-09-05,512800,华夏中证银行ETF,0.20001432384068782,130823.67282886965,157618.88292634898,0.83
2025-09-05,159851,华夏中证金融科技主题ETF,0.20001432384068785,130823.67282886966,142976.691616251,0.915
2025-09-05,159981,易方达能源化工ETF,0.20001432384068782,130823.67282886963,100094.62343448328,1.307
2025-09-05,512000,华夏中证全指证券公司ETF,0.20001432384068785,130823.67282886966,217676.66028098113,0.601
2025-09-05,511270,十年地方债ETF,0.20001432384068785,130823.67282886966,1114.246425592962,117.41
2025-09-05,CASH,,-7.161920343924256e-05,-46.844081259213,,
2025-09-12,512800,华夏中证银行ETF,0.20012769288644908,131100.6464294333,159102.72624931228,0.824
2025-09-12,159851,华夏中证金融科技主题ETF,0.20012769288644908,131100.6464294333,140364.71780453244,0.934
2025-09-12,159981,易方达能源化工ETF,0.20012769288644908,131100.6464294333,101157.90619555039,1.296
2025-09-12,512000,华夏中证全指证券公司ETF,0.20012769288644908,131100.6464294333,216337.70037860284,0.606
2025-09-12,515000,华夏中证5G通信主题ETF,0.20012769288644908,131100.6464294333,136563.17336399303,0.96
2025-09-12,CASH,,-0.0006384644322452753,-418.24846218083985,,
2025-09-19,512800,华夏中证银行ETF,0.2503020297706243,161305.3771442473,203668.4054851607,0.792
2025-09-19,512000,华夏中证全指证券公司ETF,0.2503020297706243,161305.3771442473,276207.8375757659,0.584
2025-09-19,515000,华夏中证5G通信主题ETF,0.2503020297706243,161305.3771442473,164933.92346037555,0.978
2025-09-19,511270,十年地方债ETF,0.2503020297706243,161305.3771442473,1389.6291902362832,116.078
2025-09-19,CASH,,-0.0012081190824971561,-778.5638191426151,,
2025-09-26,512800,华夏中证银行ETF,0.200120432283686,129830.00415194868,164550.0686336485,0.789
2025-09-26,512000,华夏中证全指证券公司ETF,0.20012043228368595,129830.00415194865,222692.97453164437,0.583
2025-09-26,515000,华夏中证5G通信主题ETF,0.20012043228368598,129830.00415194867,128417.41261320344,1.011
2025-09-26,511270,十年地方债ETF,0.20012043228368598,129830.00415194867,1117.4228110885786,116.187
2025-09-26,511010,国债ETF,0.20012043228368598,129830.00415194867,928.3120077218616,139.856
2025-09-26,CASH,,-0.000602161418429978,-390.6578581845315,,
2025-10-10,512800,华夏中证银行ETF,0.20024694638050247,130515.71385097313,167327.83827047836,0.78
2025-10-10,512000,华夏中证全指证券公司ETF,0.20024694638050244,130515.71385097312,215017.6504958371,0.607
2025-10-10,515000,华夏中证5G通信主题ETF,0.20024694638050244,130515.71385097312,129608.45466829506,1.007
2025-10-10,159851,华夏中证金融科技主题ETF,0.20024694638050244,130515.71385097312,144535.67425356933,0.903
